DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
10692252,126,7,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.6743637,0.09822287,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.082361884,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.13379548,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635,0.00012788635
10698490,126,7,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.9900076,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711,0.00010979711
10726978,126,7,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.15459889,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.8328578,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074,0.00013936074
10741712,126,7,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.23842926,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.74275833,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036,0.000209036
10786798,126,7,0.030052893,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.3504719,0.18200512,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.356555,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.06541329,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412,0.00017820412
10828889,126,7,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.106856465,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.37295315,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.14093292,0.00016724088,0.26775056,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.096956275,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088,0.00016724088
10870973,126,7,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,0.99139744,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05,9.45202e-05
10918445,126,7,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.98168474,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909,0.0002012909
10953306,126,7,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.06340445,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.6699147,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.101554476,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.13995548,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052,0.000286052
11020858,126,7,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.98888564,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296,0.00012213296
11044365,126,7,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.98947656,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563515,0.00011563518,0.00011563515,0.00011563515,0.00011563515
8790332,142,8,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.4496159,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.24222413,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.29848477,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143,0.00010870143
8903350,142,8,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.98566145,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545,0.00015753545
8906419,142,8,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.7196639,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.2663616,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814,0.00015528814
9205942,142,8,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.22431856,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.76345223,0.00013587392,0.00013587392,0.00013587392,0.00013587394,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392,0.00013587392
9302262,142,8,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.9806053,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243,0.00021313243
9334287,142,8,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,0.94008523,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,0.05287977,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05,7.820246e-05
9508065,142,8,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.9816827,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308,0.00020129308
9545534,142,8,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.98698217,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475,0.00014302475
9630065,142,8,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.08882392,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.48254243,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.41461265,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704,0.00015753704
