DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
10692252,126,7,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.7143339,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.19910315,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.075286694,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873,0.00011745873
10698490,126,7,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.8547868,0.00010413725,0.00010413725,0.1351118,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725,0.00010413725
10726978,126,7,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.9877785,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543,0.00012470543
10741712,126,7,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.9802014,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456,0.00020202456
10786798,126,7,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.9845326,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019
10828889,126,7,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.00015076331,0.9852252,0.00015076331
10870973,126,7,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,0.99139154,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05,8.7839144e-05
10918445,126,7,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.9802015,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337,0.00020202337
10933063,126,7,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.9829322,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704,0.00017415704
10935482,126,7,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.16297035,0.00018366704,0.34322724,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.47616994,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704,0.00018366704
10953306,126,7,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.9739487,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222,0.0002658222
11020858,126,7,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.9888772,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584,0.00011349584
8875075,142,8,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,0.9908339,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05,9.352904e-05
8906419,142,8,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.98544216,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483,0.0001485483
8946241,142,8,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.98605686,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739,0.0001422739
9119087,142,8,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.00029709906,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.1948593,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.7763219,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099,0.000297099
9205942,142,8,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.98777825,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869,0.00012470869
9302262,142,8,0.00021045015,0.34202898,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.32329467,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.3144725,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015,0.00021045015
