DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
10698490,126,7,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.9900117,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322,0.00011100322
10726978,126,7,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.98732084,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926,0.00014088926
10741712,126,7,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.98097974,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051,0.00021133051
10786798,126,7,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.63381326,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.14075693,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.20957462,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598,0.00018015598
10828889,126,7,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.48902312,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.22007023,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.19537447,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.080823705,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185,0.00016907185
10870973,126,7,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,0.99140114,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05,9.555894e-05
10918445,126,7,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.9816829,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446,0.00020350446
10953306,126,7,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.6977522,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.27650973,0.00028919688,0.00028919688,0.00028919688,0.00028919688,0.00028919688
11020858,126,7,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.9888896,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.0001234739,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387,0.00012347387
11044365,126,7,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.98947877,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696,0.000116906696
8790332,142,8,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.9901111,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318,0.00010989318
8903350,142,8,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.22741601,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.26402554,0.00015927671,0.057443805,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.33096093,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.1064554,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671,0.00015927671
8906419,142,8,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.9858713,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967,0.00015698967
9205942,142,8,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.9876374,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614,0.00013736614
9302262,142,8,0.9806051,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625,0.00021547625
9334287,142,8,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,0.3047935,7.906194e-05,7.906194e-05,0.53425086,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,0.15399973,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05,7.906194e-05
9508065,142,8,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.44979945,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.3529782,0.17931323,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858,0.00020350858
9545534,142,8,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.98698926,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681,0.00014459681
9630065,142,8,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.4608686,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.524958,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833,0.00015926833
9733569,142,8,0.9802174,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426,0.00021978426
