DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
8906419,142,8,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.98586065,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496,0.00014577496
9205942,142,8,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.7650438,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.22271153,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493,0.00012755493
9302262,142,8,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.5628218,0.00020008878,0.00020008878,0.3060379,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.11213147,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878,0.00020008878
9334287,142,8,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,0.99287665,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341232e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05,7.341228e-05
9508065,142,8,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.037299942,0.000188973,0.7002116,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.2138744,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.030850234,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973,0.000188973
9545534,142,8,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.6075596,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.37955067,0.00013426748
9630065,142,8,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.3631098,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.62269443,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898,0.0001478898
9733569,142,8,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.9802037,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507,0.00020408507
9767138,142,8,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.8215876,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.16334212,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018,0.00015699018
9847242,142,8,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,0.8431958,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,9.361968e-05,0.14781965,9.361968e-05
10364424,142,8,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.7368518,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.24137886,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155,0.00022676155
10395791,142,8,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.8826535,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.097753905,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684,0.00020408684
10475061,142,8,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,0.9912419,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05,9.030305e-05
10564872,142,8,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.00011865407,0.9884906,0.00011865407
10753513,142,8,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.7125799,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.26927882,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861,0.00018896861
10769242,142,8,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.9580894,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.029967789,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436,0.0001244436
10804186,142,8,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.77322596,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.21612945,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856,0.000110917856
10822271,142,8,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.9805914,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443,0.00020008443
10842302,142,8,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.9809649,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656,0.00019623656
