DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
8903350,142,8,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.5296026,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.4562184,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669,0.00015753669
8946241,142,8,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.98626024,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165,0.00015097165
9119087,142,8,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.97463983,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126,0.0002787126
9334287,142,8,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,0.9931335,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05,7.5485135e-05
9508065,142,8,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.98021734,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993,0.0002173993
9545534,142,8,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.28930712,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.6986144,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599,0.00013419599
9630065,142,8,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.111073464,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.38276315,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.28626463,0.00018423717,0.20368701,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717
9733569,142,8,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.4205504,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.55948544,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836,0.000221836
9767138,142,8,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.38078287,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.60393184,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259,0.00016984259
9847242,142,8,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,0.048835397,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535077e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,0.9425824,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05,9.535075e-05
10349094,142,8,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,0.99132156,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05,9.534933e-05
10354479,142,8,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.40135142,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.58641994,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545,0.00013587545
10364424,142,8,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.9769976,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993,0.00025278993
10475061,142,8,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,0.255299,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,0.73572487,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05,9.972436e-05
10518503,142,8,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.98947614,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285,0.000115636285
10564872,142,8,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.98836076,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107,0.00012788107
10769242,142,8,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.3565128,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.18923958,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.44244933,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191,0.00013256191
10804186,142,8,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.05714175,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.45193952,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.4805156,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187,0.00011688187
10822271,142,8,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.9793951,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194,0.00022645194
10842302,142,8,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.53670776,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.44291165,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919,0.00022645919
