DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
9205942,142,8,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.98764205,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814,0.00014204814
9302262,142,8,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.092419386,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.031639196,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.09084356,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.036107007,0.050285134,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.06439151,0.37847885,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.066143684,0.00022283244,0.00022283244,0.17208771,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244,0.00022283244
9334287,142,8,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,0.9928854,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05,8.175466e-05
9508065,142,8,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.2867257,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.093874104,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.0976923,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.38445064,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.00021045035,0.119789355,0.00021045035,0.00021045035,0.00021045035,0.00021045035
9545534,142,8,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.9869948,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688,0.00014952688
9630065,142,8,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.9856724,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545,0.00016469545
9733569,142,8,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.46018288,0.00022728796,0.00022728796,0.36674687,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.13002788,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.023949625,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796,0.00022728796
9767138,142,8,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.9847907,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138,0.00017483138
9847242,142,8,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.34245074,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.648584,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914,0.00010425914
10364424,142,8,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.9780298,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736,0.00025252736
10395791,142,8,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.1490274,0.00022729032,0.00022729032,0.32901457,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.2024282,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.30043706,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032,0.00022729032
10475061,142,8,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.99125206,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641,0.00010056641
10564872,142,8,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.6034487,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.06767044,0.3176492,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248,0.00013214248
10753513,142,8,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.45115542,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.53074574,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652,0.00021044652
10769242,142,8,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.9879461,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631,0.00013858631
10804186,142,8,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.9892568,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063,0.00012352063
10822271,142,8,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.098270535,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.8825665,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363,0.00022282363
10842302,142,8,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.98098725,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522,0.00021853522
10899793,142,8,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.9806142,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351,0.00022282351
10906459,142,8,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.7325244,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.25494787,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657,0.00014569657
12455636,142,8,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.9845521,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005,0.00017756005
