DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
9767138,142,8,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.98500645,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262,0.00015461262
9847242,142,8,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,0.99116445,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05,9.111174e-05
10349094,142,8,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,8.433355e-05,0.9918197
10354479,142,8,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.86231613,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.12602516,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173,0.00012148173
10395791,142,8,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.9809649,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563,0.00019623563
10475061,142,8,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05,0.9913174,8.951263e-05,8.951263e-05,8.951263e-05,8.951263e-05
10518503,142,8,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.98969185,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004,0.000106297004
10564872,142,8,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.98835665,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051,0.00012005051
10753513,142,8,0.00018553967,0.00018553967,0.30349484,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.45569474,0.19405478,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.02931451,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967,0.00018553967
10804186,142,8,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.9896907,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524,0.000106296524
10842302,142,8,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.73228884,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.2481184,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924,0.00020408924
10906459,142,8,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.98807824,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478,0.00012294478
12455636,142,8,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.7855662,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461422,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.19959208,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406,0.00015461406
8733303,146,9,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.97171867,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554,0.0002915554
8766720,146,9,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.05326707,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.9311834,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305,0.00016197305
9172170,146,9,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,0.37168738,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,0.121446736,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,0.49843663,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05,8.8734145e-05
9189043,146,9,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.9886247,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137,0.00011729137
9224802,146,9,0.00021260143,0.00021260143,0.17261286,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.17864051,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.09081657,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.53794503,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143,0.00021260143
