DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
10741712,126,7,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.9809866,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908,0.00021607908
10786798,126,7,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.9837908,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865,0.00018419865
10828889,126,7,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.9847865,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361,0.00017286361
10870973,126,7,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,0.9914007,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05,9.7706594e-05
10918445,126,7,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.9816913,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855,0.00020807855
10953306,126,7,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.9739815,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828,0.00029568828
11020858,126,7,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.98888934,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034,0.00012625034
11044365,126,7,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.9894803,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555,0.00011953555
8790332,142,8,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.5562712,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.43395302,0.00011236405,0.00011236407,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405,0.00011236405
8903350,142,8,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.34986672,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.23917694,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.28955084,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.00016285105,0.107564665,0.00016285105,0.00016285105,0.00016285105
8906419,142,8,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.46309853,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.05708954,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.34056515,0.00016052574,0.12560277,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574,0.00016052574
9205942,142,8,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.1100917,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.554145,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.3236839,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539,0.00014045539
9302262,142,8,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.98061246,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013,0.00022032013
9334287,142,8,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,8.083557e-05,0.99288654,8.083557e-05,8.083557e-05,8.083557e-05
9508065,142,8,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.7605318,0.00020808262,0.00020808262,0.11777356,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.10380204,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262,0.00020808262
9545534,142,8,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.6524824,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.09528949,0.00014784481,0.2395133,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481,0.00014784481
9630065,142,8,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.12082608,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.53863454,0.00016284714,0.32653403,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714,0.00016284714
9733569,142,8,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.9802268,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198,0.00022472198
9767138,142,8,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.20331453,0.00017286681,0.17109634,0.00017286681,0.00017286681,0.61072195,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681,0.00017286681
9847242,142,8,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.9909274,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453,0.00010308453
