DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
10726978,126,7,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.98731405,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019,0.00013355019
10741712,126,7,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.9809684,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252,0.0002003252
10786798,126,7,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.98377484,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175,0.00017077175
10828889,126,7,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.08284484,0.7408403,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.16141205,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574,0.00016026574
10870973,126,7,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,0.9913961,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05,9.0582726e-05
10918445,126,7,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.71796757,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.26389703,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082,0.0001929082
10953306,126,7,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.97395676,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246,0.0002741246
11020858,126,7,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.9888827,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314,0.000117044314
11044365,126,7,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.98947304,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851,0.00011081851
8790332,142,8,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.5767856,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.4134221,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956,0.00010416956
8903350,142,8,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.5802249,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.40558362,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477,0.00015097477
8906419,142,8,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.9858634,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183,0.00014881183
9205942,142,8,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.9876304,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092,0.00013021092
9302262,142,8,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.59962595,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.10944371,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.13685969,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.13527754,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903,0.00020425903
9334287,142,8,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,0.9004,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,0.057718974,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,0.034911286,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05,7.4942116e-05
9508065,142,8,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.8252764,0.00019290824,0.15658993,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824,0.00019290824
9545534,142,8,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.92444915,0.00013706496,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.06266762,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482,0.00013706482
9630065,142,8,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.9202286,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.06558138,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148,0.00015097148
9733569,142,8,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.98020744,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554,0.00020833554
