DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
7696609,117,5,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.43199527,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.55341864,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196,0.00017156196
7847069,117,5,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.9888908,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028,0.00012915028
8058160,117,5,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.6927804,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.29093626,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774,0.00019157774
8075646,117,5,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.73576224,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.24943212,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132,0.00017416132
8740984,117,5,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.0747147,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.6026603,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.30991855,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757,0.00015124757
8826994,117,5,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.5406474,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.45046943,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691,0.00010449691
8859062,117,5,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,0.99182814,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05,9.499785e-05
9017530,117,5,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.58693296,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.24662907,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.1485576,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985,0.00021286985
9067471,117,5,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.4763452,0.00018246134,0.00018246134,0.00018246134,0.084329024,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.12107359,0.25975078,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.043540213,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134,0.00018246134
9129722,117,5,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.9902099,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925,0.000113809925
9218507,117,5,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.9894831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831,0.0001222831
9265639,117,5,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,0.03127772,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,0.9607125,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05,9.421888e-05
9369084,117,5,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,0.5146721,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,0.4794787,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05,6.882993e-05
9470136,117,5,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.48455167,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.4875337,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213,0.0003284213
9700658,117,5,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.9880879,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773,0.00013848773
10027417,117,5,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,0.9934104,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05,7.66312e-05
10213152,117,5,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.028594041,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.864663,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.09589114,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571,0.00012915571
10431657,117,5,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.9829564,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786,0.00019818786
10507547,117,5,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.9886371,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922,0.00013211922
10559556,117,5,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.64826214,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.3300261,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436,0.0002554436
10679292,117,5,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.98099023,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077,0.00022105077
