DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
10195885,126,7,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,0.6993309,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,0.16585653,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,0.12763259,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05,7.558966e-05
10200459,126,7,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.98500377,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924,0.00015460924
10334192,126,7,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.9877822,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043,0.00012598043
10340750,126,7,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,0.9905742,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05,9.718566e-05
10354018,126,7,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.79014474,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.19325085,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922,0.00017295922
10410876,126,7,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.98731273,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415,0.00013082415
10557106,126,7,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.98322326,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335,0.00017295335
10618704,126,7,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.98662823,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517,0.00013789517
10637429,126,7,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.97937876,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861,0.00021258861
10726978,126,7,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.9882191,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039,0.00012148039
10741712,126,7,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.25235164,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.0002082522,0.7276562,0.0002082522,0.0002082522,0.0002082522,0.0002082522
10786798,126,7,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.9845339,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242,0.00015944242
10870973,126,7,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,0.99161446,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05,8.647678e-05
10918445,126,7,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.9802038,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387,0.00020408387
10933063,126,7,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.9854467,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335,0.00015006335
10935482,126,7,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.40220645,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.52558374,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.056052398,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568,0.00017007568
10953306,126,7,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.8925496,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.08167065,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828,0.00026853828
11044365,126,7,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.9896906,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597,0.00010629597
