DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
9630065,142,8,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.98323554,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717,0.00018423717
9767138,142,8,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.98454595,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408,0.0001698408
9847242,142,8,0.9909233,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05,9.9722936e-05
10349094,142,8,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.990396,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294,0.00010553294
10354479,142,8,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.4156922,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.57143444,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552,0.00014302552
10364424,142,8,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.97802114,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375,0.00024155375
10395791,142,8,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.00020508989,0.9813369,0.00020508989
10518503,142,8,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.9891289,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048,0.00011945048
10564872,142,8,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.98763406,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499,0.00013587499
10753513,142,8,0.049050465,0.00021740433,0.086530834,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.5158345,0.00021740433,0.00021740433,0.00021740433,0.053130772,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.13073349,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.10786652,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.038376186,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433,0.00021740433
10769242,142,8,0.98793465,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255807,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805,0.00013255805
10804186,142,8,0.14685337,0.0001207751,0.0001207751,0.8422746,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751,0.0001207751
10822271,142,8,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.9793944,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171,0.00022645171
10842302,142,8,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.52756697,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.45205352,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804,0.00022645804
10899793,142,8,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.6388565,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.33839375,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947,0.00025278947
12455636,142,8,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.9843005,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854,0.00017253854
9189043,146,9,0.00012639398,0.9884957,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398,0.00012639398
9189920,146,9,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.9845461,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036,0.00016984036
9224802,146,9,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.00021313183,0.98060507,0.00021313183
9368568,146,9,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.9758755,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134,0.0002651134
