DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
10632361,126,7,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.14799975,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.00013528668,0.8403653,0.00013528668
10692252,126,7,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.9885065,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072,0.00013214072
10698490,126,7,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.000117153155,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.98980963,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314,0.00011715314
10726978,126,7,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.36947578,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.61845845,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041,0.00014030041
10741712,126,7,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.8188741,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.1615792,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073,0.00022728073
10786798,126,7,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.5591776,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.42555135,0.00017756585,0.00017756585,0.00017756585,0.00017756585,0.00017756585
10828889,126,7,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.9852479,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095,0.0001696095
10870973,126,7,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,0.99140453,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05,9.881668e-05
10918445,126,7,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.9802264,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837
10933063,126,7,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.9829537,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939,0.00019592939
10935482,126,7,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.98202366,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014,0.00020662014
10953306,126,7,0.97398186,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018,0.00029905018
11020858,126,7,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.9888941,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498,0.00012768498
8875075,142,8,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.99084836,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087,0.00010522087
8906419,142,8,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.16816519,0.00016712678,0.00016712678,0.6003826,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.00016712678,0.21724609,0.00016712678
8946241,142,8,0.00016005829,0.6720647,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.31417367,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829,0.00016005829
9119087,142,8,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.32533267,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.64592254,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418,0.00033423418
9205942,142,8,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.98779714,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775,0.00014029775
9302262,142,8,0.97940224,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835,0.00023674835
9334287,142,8,8.00286e-05,8.00286e-05,8.00286e-05,0.15091431,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,0.84220207,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05,8.00286e-05
9545534,142,8,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.9879461,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527,0.00013858527
