DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
10354479,142,8,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.9871475,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667,0.00013670667
10364424,142,8,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.97801155,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466,0.00023392466
10395791,142,8,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.9093875,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.07214234,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484,0.00019861484
10475061,142,8,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,0.9911647,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05,9.3987604e-05
10518503,142,8,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.98935986,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881,0.0001131881
10753513,142,8,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.26882064,0.00021930368,0.00021930368,0.7107847,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368,0.00021930368
10769242,142,8,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.60425305,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.38380846,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622,0.00012837622
10822271,142,8,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.97894764,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632,0.00022396632
10899793,142,8,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.9525689,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.027038684,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145,0.00021930145
10906459,142,8,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.8393586,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.14925724,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033,0.0001224033
12455636,142,8,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.9858642,0.00015037876,0.00015037876,0.00015037876,0.00015037876,0.00015037876
8733303,146,9,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.24039428,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.73081416,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057,0.0003096057
8766720,146,9,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.9840412,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169,0.00016978169
9172170,146,9,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,0.12324637,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,0.8681657,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05,9.233974e-05
9189920,146,9,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.9837806,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655,0.00017256655
9384602,146,9,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,0.31376815,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,0.10663598,9.1538546e-05,9.1538546e-05,0.23828317,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,0.11039154,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,0.22268176,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05,9.1538546e-05
9521418,146,9,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.9856567,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858,0.00015255858
9546792,146,9,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.9806001,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498,0.00020640498
9595861,146,9,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.9587701,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255,0.00043860255
