DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
9630065,142,8,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.9856588,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806,0.00015255806
9733569,142,8,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.34227,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.121071726,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.5172895,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558,0.00021053558
9767138,142,8,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.29494998,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.68998736,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805,0.00016194805
9847242,142,8,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,0.94537705,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,0.045639638,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05,9.6575255e-05
10364424,142,8,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.33351427,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.64473104,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546,0.00023392546
10395791,142,8,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.9802115,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966,0.00021052966
10475061,142,8,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,0.16734782,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,0.8239882,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05,9.315677e-05
10564872,142,8,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.89727455,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.09133972,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336,0.00012240336
10753513,142,8,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.30337504,0.00019493599,0.00019493599,0.00019493599,0.6784971,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599,0.00019493599
10769242,142,8,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.9879318,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155,0.00012837155
10804186,142,8,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.19974604,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.78961223,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316,0.000114419316
10822271,142,8,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.7876939,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.19311184,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087,0.00020641087
10842302,142,8,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.35927,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.2777347,0.0002024424,0.0002024424,0.0002024424,0.099993765,0.0002024424,0.0002024424,0.24458052,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424,0.0002024424
10899793,142,8,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.8752041,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.105602615,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042,0.0002064042
10906459,142,8,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.6436079,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.087968186,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.25600728,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989,0.00013495989
12455636,142,8,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.2494258,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.13367096,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.60177165,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479,0.000164479
8733303,146,9,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.61818236,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.35215214,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872,0.0003189872
8766720,146,9,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.27359766,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.18621941,0.00016979306,0.00016979306,0.00016979306,0.199636,0.00016979306,0.00016979306,0.00016979306,0.00016979306,0.32509574,0.00016979306,0.00016979306,0.00016979306
9172170,146,9,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,0.99124205,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05,9.315595e-05
