DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
10557106,126,7,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.9829408,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459,0.00018342459
10572598,126,7,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.98294026,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379,0.00018342379
10618704,126,7,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.9864497,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299,0.00014573299
10632361,126,7,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.98822176,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037,0.00012665037
10692252,126,7,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.80475014,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.18387073,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062,0.0001237062
10698490,126,7,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.98980147,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765,0.0001096765
10726978,126,7,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.98778707,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988,0.00013133988
10741712,126,7,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.98021156,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707,0.0002127707
10786798,126,7,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.9845405,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897,0.00016622897
10828889,126,7,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.9852366,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517,0.00015878517
10870973,126,7,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,0.9913982,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05,9.250836e-05
10918445,126,7,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.0002127702,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.9802115,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009,0.00021277009
10933063,126,7,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.9829418,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036,0.00018342036
10935482,126,7,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.98200977,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318,0.0001934318
10953306,126,7,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.97396153,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226,0.00027996226
11020858,126,7,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.98888403,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366,0.00011953366
8875075,142,8,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,0.990841,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05,9.850599e-05
8906419,142,8,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.98545194,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955,0.00015644955
8946241,142,8,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.98606765,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866,0.00014983866
