DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
9625811,126,7,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.9850008,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945,0.00015304945
9679979,126,7,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.988215,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273,0.00012025273
10065149,126,7,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.9813219,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978,0.00019058978
10200459,126,7,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.9852249,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256,0.00015076256
10334192,126,7,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.9871437,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608
10340750,126,7,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,0.0363052,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,0.1618167,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,0.03912486,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,0.11261365,9.440965e-05,9.440965e-05,9.440965e-05,0.641265,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05,9.440965e-05
10354018,126,7,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.98322177,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564,0.00017120564
10557106,126,7,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.9832212,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816,0.00017120816
10572598,126,7,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.16564131,0.00017416252,0.00017416252,0.38533694,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.43230194,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252,0.00017416252
10632361,126,7,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.0966039,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.38378257,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.5089568,0.00011100595,0.00011100595,0.00011100595,0.00011100595,0.00011100595
10637429,126,7,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.30855757,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.6705946,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396,0.00021492396
10692252,126,7,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.98862135,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717,0.00011610717
10698490,126,7,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.15781417,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.83238727,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366,0.00010101366
10726978,126,7,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.98730826,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377,0.00012950377
10741712,126,7,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.98058933,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295,0.00019806295
10828889,126,7,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.1494184,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.54807,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.2878176,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597,0.0001530597
10933063,126,7,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.98544216,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725,0.00014854725
10935482,126,7,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.98293215,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099,0.00017416099
10953306,126,7,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.8800364,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.094839126,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082,0.0002590082
