DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
8875075,142,8,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,0.051266138,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,0.8515988,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,0.0884187,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05,9.7927455e-05
8903350,142,8,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.9854531,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847,0.00015984847
8906419,142,8,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.9858688,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846,0.0001552846
8946241,142,8,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.3118538,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.67375904,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446,0.00015985446
9119087,142,8,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.9725247,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374,0.0003019374
9205942,142,8,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.35259032,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.2893279,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.21567914,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.00013587665,0.1304452,0.00013587665,0.00013587665
9302262,142,8,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.22000095,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.32955736,0.00022646021,0.00022646021,0.06515332,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.36535963,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021,0.00022646021
9508065,142,8,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.79249686,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.11300258,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.07515398,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125,0.00021740125
9545534,142,8,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.00013935502,0.98731863,0.00013935502,0.00013935502
9630065,142,8,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.2895383,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.5512807,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.14278457,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873,0.00018423873
9733569,142,8,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.9798156,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183314,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308,0.00022183308
10349094,142,8,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.99030185,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576,0.00010656576
10354479,142,8,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.9871534,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618,0.00014116618
10364424,142,8,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.97801876,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556,0.00024155556
10395791,142,8,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.98133785,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845,0.00020508845
10475061,142,8,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,0.9911679,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05,9.705128e-05
10518503,142,8,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.6420463,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.34743488,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806,0.000116883806
10753513,142,8,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.9793932,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372,0.00022645372
10769242,142,8,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.6858986,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.30217162,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019,0.00013256019
10822271,142,8,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.9789549,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727,0.0002312727
