DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
10637429,126,7,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.97894794,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873,0.00022634873
10692252,126,7,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.98862904,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279,0.00012228279
10698490,126,7,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.9901081,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579,0.00010638579
10726978,126,7,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.9873161,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215,0.00013639215
10741712,126,7,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.98059946,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613,0.00020859613
10828889,126,7,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.98501056,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368,0.00016119368
10933063,126,7,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.9854506,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816,0.00015644816
10935482,126,7,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.9829406,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055,0.00018342055
10953306,126,7,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.2344075,0.16358458,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.21541591,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.22062702,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.14168581,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871,0.0002727871
11020858,126,7,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.6632625,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.3258633,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913,0.00011820913
11044365,126,7,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.9896959,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709,0.00011081709
8790332,142,8,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.00010131874,0.99057746,0.00010131874,0.00010131874,0.00010131874,0.00010131874
8875075,142,8,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,0.99116784,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05,9.49885e-05
8903350,142,8,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.9856633,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124,0.00015418124
8906419,142,8,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.98606634,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391,0.0001498391
8946241,142,8,0.00014984405,0.00014984405,0.25060922,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.4686279,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.14826173,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.11901554,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405,0.00014984405
9119087,142,8,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.21757981,0.00024741,0.00024741,0.70531785,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.0545867,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741,0.00024741
9205942,142,8,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.085170045,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.31616223,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.00013298336,0.58656603,0.00013298336,0.00013298336
9302262,142,8,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.66417325,0.00023127887,0.16294824,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.15183148,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887,0.00023127887
