DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
10200459,126,7,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.09891033,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.88625526,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215,0.00015783215
10354018,126,7,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.00022645674,0.97848654,0.00022645674,0.00022645674,0.00022645674
10410876,126,7,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.98662925,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.000140773,0.0001407729,0.0001407729,0.0001407729,0.0001407729,0.0001407729
10572598,126,7,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.0001796038,0.9829376,0.0001796038,0.0001796038
10618704,126,7,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.9864449,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797,0.00014269797
10632361,126,7,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.9887557,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545,0.000118375545
10637429,126,7,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.28675535,0.59530044,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.09775982,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767,0.00021702767
10692252,126,7,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.9883587,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329,0.00012255329
10698490,126,7,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.9900047,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596,0.000105221596
10786798,126,7,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.98429126,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784,0.00016534784
10828889,126,7,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.98500687,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356,0.0001578356
10870973,126,7,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,0.99154276,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05,8.9034314e-05
10918445,126,7,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.39206892,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.24960773,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.3377103,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332,0.00022164332
10933063,126,7,0.00017960166,0.00017960166,0.00017960166,0.98293585,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166,0.00017960166
10935482,126,7,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.98263824,0.00018275403,0.00018275403,0.00018275403,0.00018275403
11020858,126,7,0.00011973607,0.00011973607,0.00011973607,0.31283173,0.00011973641,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.67591536,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607,0.00011973607
11044365,126,7,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.00011201097,0.989359,0.00011201097,0.00011201097,0.00011201097
8790332,142,8,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.99000585,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228,0.00010522228
8875075,142,8,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,9.3846815e-05,0.9910846,9.3846815e-05,9.3846815e-05,9.3846815e-05
